"","Percent.MT","S.Score","cnv_total","nCount_RNA","nFeature_RNA","G2M.Score","cell","Notation","HALLMARK_ADIPOGENESIS1","HALLMARK_ALLOGRAFT_REJECTION2","HALLMARK_ANDROGEN_RESPONSE3","HALLMARK_ANGIOGENESIS4","HALLMARK_APICAL_JUNCTION5","HALLMARK_APICAL_SURFACE6","HALLMARK_APOPTOSIS7","HALLMARK_BILE_ACID_METABOLISM8","HALLMARK_CHOLESTEROL_HOMEOSTASIS9","HALLMARK_COAGULATION10","HALLMARK_COMPLEMENT11","HALLMARK_DNA_REPAIR12","HALLMARK_E2F_TARGETS13","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION14","HALLMARK_ESTROGEN_RESPONSE_EARLY15","HALLMARK_ESTROGEN_RESPONSE_LATE16","HALLMARK_FATTY_ACID_METABOLISM17","HALLMARK_G2M_CHECKPOINT18","HALLMARK_GLYCOLYSIS19","HALLMARK_HEDGEHOG_SIGNALING20","HALLMARK_HEME_METABOLISM21","HALLMARK_HYPOXIA22","HALLMARK_IL2_STAT5_SIGNALING23","HALLMARK_IL6_JAK_STAT3_SIGNALING24","HALLMARK_INFLAMMATORY_RESPONSE25","HALLMARK_INTERFERON_ALPHA_RESPONSE26","HALLMARK_INTERFERON_GAMMA_RESPONSE27","HALLMARK_KRAS_SIGNALING_DN28","HALLMARK_KRAS_SIGNALING_UP29","HALLMARK_MITOTIC_SPINDLE30","HALLMARK_MTORC1_SIGNALING31","HALLMARK_MYC_TARGETS_V132","HALLMARK_MYC_TARGETS_V233","HALLMARK_MYOGENESIS34","HALLMARK_NOTCH_SIGNALING35","HALLMARK_OXIDATIVE_PHOSPHORYLATION36","HALLMARK_P53_PATHWAY37","HALLMARK_PANCREAS_BETA_CELLS38","HALLMARK_PEROXISOME39","HALLMARK_PI3K_AKT_MTOR_SIGNALING40","HALLMARK_PROTEIN_SECRETION41","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY42","HALLMARK_SPERMATOGENESIS43","HALLMARK_TGF_BETA_SIGNALING44","HALLMARK_TNFA_SIGNALING_VIA_NFKB45","HALLMARK_UNFOLDED_PROTEIN_RESPONSE46","HALLMARK_UV_RESPONSE_DN47","HALLMARK_UV_RESPONSE_UP48","HALLMARK_WNT_BETA_CATENIN_SIGNALING49","HALLMARK_XENOBIOTIC_METABOLISM50"
"1152",11.6181765106549,-0.124202652216644,7004,51385,11418,-0.14342783840613,"d5_17_55_01.4424033G.2","d5",0.0150535089502695,0.0506582773410876,0.0874697188081785,0.139125407199209,0.144025668722662,0.130017498460805,0.0636608025876504,0.00111617996999536,0.0401335281725471,0.0388790630187052,0.065289646828376,-0.0819566555951128,-0.0247112478597217,0.120891745859948,0.0706077719179835,-0.00511122134618727,0.0027700765247487,0.0538782264871977,0.0509909285385479,0.0833788921547102,0.0327861287385329,0.096638221826289,0.091987686071654,0.0243215885298186,0.0283467829374085,0.0434158845584319,0.0615414726014247,0.0144107556303061,0.0911216121719775,0.141156822067264,0.0578652716264224,0.0428418862632674,-0.0571460269738412,0.0274025330431288,0.118847301628015,-0.0731264488665312,0.0229258448362782,0.0160728478464219,0.0566673872305259,0.0447174244452574,0.0692748270871963,-0.00367952959200696,-0.0466298064764571,0.198214408056635,0.0242356544047985,0.0429451975523027,0.285524810346929,-0.021163126769928,0.026050183215942,-0.0165664154233176
"1153",5.91463414634146,-0.24472691920646,2233,4920,2870,-0.233878991989736,"d5_17_55_21.4424033G.2","d5",0.0448107464418916,0.0511360162552627,0.318556616944844,0.283628361367683,0.168685662847164,0.0871632915403449,0.0941067675111714,-0.0746629588715316,0.147740693679855,0.0729940486234301,0.063977567948388,-0.0707638414503473,-0.12820613023289,0.066622931029588,0.128124766489589,0.0387973679198466,0.0372219951987301,-0.076233349059988,0.0648101605594953,0.237015638769475,-0.00431250399819008,0.142847828841952,0.158677973338416,0.0586193508375065,0.0659200807782367,0.0821853825401564,0.114180433952222,0.0352859533368019,0.0258045278698252,0.130668623227643,0.194442982923576,-0.0132800276955821,-0.117156610535779,0.0676818338219512,0.0452799464680748,-0.0829165850046256,0.0875267921166908,-0.00328019645711941,-0.0268881518581292,0.146105968409147,0.219991952466903,-0.0375246694181041,-0.0642320670693226,0.405429790734163,0.0788149874209627,0.138523376946874,0.304117395713567,0.0300010854088132,0.115681101223904,0.0129764075995923
"1154",13.0808950086059,-0.0585233335047439,4347,8715,4109,-0.054374363077447,"d5_17_64_60.4424033G.2","d5",-0.00347850106884837,0.0695044455619988,0.106600581289674,0.0258592850414007,0.123036281666238,0.00951815895616626,0.00651269301022042,-0.0191661708315401,0.0575550922123488,-0.0296708050762245,0.00861776434623523,-0.0485970300461351,0.0414703955323629,-0.0170148939161542,0.0331654651581308,0.0158674795922075,-0.0164966193824977,0.163391472737475,0.0532953150373184,0.134915775469135,0.0662185053693056,0.0975887912693165,0.0269805583735067,-0.0204705554948306,0.0313586955778685,-0.0225339831126495,0.0517491213328095,-0.00240727612960091,0.0376625493413252,0.188458824504593,0.10141506026396,0.143847363069382,0.0851447484649868,-0.023419870431855,0.0787465157223393,-0.0502661919758853,0.0329685830425304,-0.0390757887035209,-0.00409401278034396,0.133450691518058,0.0934536614549719,-0.0997116845636636,-0.0166197224141156,0.235904289908128,0.0477108595386366,0.204614729141017,0.263589600937321,0.0199439441491227,0.0827130210290169,0.0117394748834575
"1155",1.376816191866,-0.138618789294035,6189,31522,9141,-0.0286939775543373,"d5_17_67_04.4424033G.2","d5",0.0129243033758989,0.0277527615547673,0.0304900552710675,0.0947190795840989,0.0964144256194419,0.0400416843569344,0.08311805945297,-0.0417564297372951,-0.0177031475287788,-0.0367875782167782,0.0149419792595649,-0.0470256270111387,0.0262302542706413,-0.00282330817705068,0.0194438606041814,0.00228616577279189,-0.0275172715732468,0.165643183859799,-0.0052317614562265,0.169732319771361,0.0907795607188884,0.0599575148241758,0.0819648217226035,0.0109902299443902,0.0117300302785542,0.112695592940301,0.114667980795339,-0.000859874773814787,-0.00288531118913293,0.27769922194651,0.043655461911327,0.0548610804555685,-0.0935810328089681,-0.0169850656767079,0.0147436105227894,-0.0703413945923907,0.0509419143376927,0.0152991466109108,-0.0206902140684194,0.102480767715588,0.161475546284489,-0.0689950650231921,0.0097700212649583,0.172156141917424,0.0697455299865926,0.203104787797055,0.234293299299539,0.0517606723546666,0.101318718303823,-0.0347209629462475
"1156",16.634712980715,-0.144741748548991,3671,8867,3867,-0.16503776632246,"d5_17_73_38.4424033G.2","d5",0.058260308723485,0.104313721463078,0.178218209871353,0.215157645187366,0.181528216496328,0.106679884518627,0.185571905385559,-0.0243343174839143,0.199351519096121,0.0464655395700754,0.0673519538599348,0.0208241132542054,0.0930450235380909,0.139544202763859,0.102894609517706,0.0707157002468863,0.0661442489479652,0.136574320656289,0.111089443281087,0.119737748152876,0.0651431769837219,0.214550810155211,0.125431880931114,0.0702037979867419,0.0790677658898208,-0.0782335376239401,0.0438002783510815,-0.029725714794294,0.104084169303451,0.130988144563265,0.235977037862922,0.353825591205387,0.0669322394631449,0.0826205576783489,0.186142003882413,0.0903054738353125,0.0990126589436796,0.0388868428807299,0.0271048207175942,0.141400053780785,0.164382780004762,0.13597744754627,-0.0178282351718439,0.149803148453818,0.173504748583516,0.257112851488474,0.258925910049723,0.100350095651382,0.156323272002001,-0.00252921804617548
"1157",11.6597724922441,-0.212486514766619,5344,11604,4971,-0.255088022698543,"d5_17_73_89.4424033G.2","d5",0.0296020508262174,0.111606042557373,0.204046382372517,0.411089342892404,0.209861749633076,0.143742172727365,0.146046565621515,-0.0158060236289903,0.0609360193729199,0.0899422583639185,0.107111331610205,-0.0891845548093131,-0.0476643534958405,0.151869207581957,0.0918916832315074,0.0134035934011149,0.0300425614257069,0.0560557249369651,0.0975565274602548,0.050581608150914,0.137317286274163,0.189717402325754,0.152720215684826,0.0325917949107399,0.0941461807640814,-0.00805623370711636,0.0710941543360472,0.0213572248627224,0.0980749267731058,0.124497223581877,0.0964144843225493,0.0939632658634125,-0.0246403411653641,0.0496988965102421,0.199789246457337,-0.00439931324155307,0.0526136785334468,0.00845437383698283,0.000604761537592702,0.164762289808998,0.233465938621574,0.122916572842477,-0.050373901070033,0.302205523361126,0.244250570769338,0.0941117562116551,0.298539572605327,0.082307144841625,0.107782564066129,0.00424218749360022
"1158",6.48409893992933,-0.209986283697964,4195,5660,3246,-0.319406465106763,"d5_17_79_87.4424033G.2","d5",-0.0113432667095309,0.0475447613194924,0.261607722995069,0.253745756967471,0.123989580612091,0.239090128643338,0.10276076631323,-0.00158477101145424,0.0471634964731912,-0.00496417693255621,0.0335663955877552,-0.151515667097569,-0.121356508206074,0.0558514801629451,0.103878698535254,-0.0305547388887458,-0.0123436426863201,0.0156818249116547,0.0181379643852478,0.0688632439849905,0.0705729833162169,0.0674514802415763,0.132357558948857,-0.0573728483053118,0.0261749956861858,-0.0628108649730409,0.00522991568743739,0.00246759953897262,0.0801068995158609,0.187280086777273,0.0555356294909033,0.01338847309666,-0.170808443815787,0.0248280005263933,0.109854755845562,-0.0335360988622356,0.0177016989112125,-0.0573895665973293,0.0591110146826399,0.0240931984308678,0.120021624429757,0.0330129947427518,-0.0390328558352695,0.0792863770378218,-0.0135728696095254,0.0759691540812201,0.388600294029023,0.031536393522145,0.0904576893961947,0.0382820979602674
"1159",12.3798348151826,-0.11212664980235,5940,22157,6835,0.0640558551829125,"d5_17_82_04.4424033G.2","d5",0.0150822101263964,0.0546278663938261,0.137065281340338,0.0738368421154691,0.123647843930731,0.034641226174066,0.170864429789534,-0.0450462238499181,0.039876959070793,0.000783418567133071,0.0448603400349592,-0.00698200214121258,0.0978118377493276,0.135319522174578,0.0572658967575402,-0.022372713434081,-0.010950171980169,0.196978438508166,0.0578785807578251,0.0853302224538827,0.0590167665612505,0.186550015678386,0.110053979324528,0.122862287321596,0.0892465614415671,-0.0423635373904092,0.0622720608564517,-0.0112306857445803,0.0852929693362735,0.200881578000753,0.133812344382137,0.190548804376863,0.138681230823181,0.0416002452284152,0.269088645040887,-0.00472461882302971,0.0742632453126668,-0.0685828222384212,-0.0660085249133501,0.0937295920169703,0.133859994192672,-0.0264511159732136,0.0119939597310272,0.302131033565002,0.297498371372143,0.161734884605636,0.294039540110613,0.10706508319821,0.139887394072982,-0.0122810187834968
"1160",8.75329071079353,-0.195224835624061,5359,21272,6895,-0.206393192099349,"d5_17_83_17.4424033G.2","d5",0.0344868029182953,0.105175322800918,0.2942541135848,0.237112614618029,0.208400945938647,0.188386786275255,0.167273948766356,0.0230401624250252,0.175783405151783,0.0479828278682571,0.0778516642056978,-0.0667848290829616,-0.0191803409540672,0.173753546994937,0.217694453469686,0.126894396222358,0.0296802394825688,0.0850563018452265,0.15261439430448,0.167779759044042,0.0375494261979261,0.235964414707021,0.227742569690765,0.0647226707315209,0.104968952656436,0.0573730583045625,0.114211760544402,0.0223580830173918,0.148945537335326,0.184595090370397,0.19169283792807,0.170612081666841,0.0721555782701685,0.0720921872202027,0.242719396636113,-0.0520560868542009,0.119055357732713,0.00718804209790905,0.0254487616228307,0.161979174915819,0.225997358012359,0.0553277397322422,-0.0224210318061896,0.320038844407021,0.158159539465584,0.244531145001782,0.254598253676149,0.0843981055369134,0.0872365576506705,0.0537223379240218
"1161",11.701157808369,-0.275667380682112,6687,21938,6974,-0.255535569023825,"d5_17_88_17.4424033G.2","d5",0.0388460197756447,0.0354698250375602,0.167687484046634,0.210379374293885,0.131176980989695,0.138517977492745,0.126849384039188,-0.0543485549585908,0.0722360860608873,0.0146522642268139,0.077601985183174,-0.079135875728673,-0.077110738110856,0.0529303352605767,0.0626108015134175,0.0273692805080128,0.0177521634935464,-0.000211456066998461,0.124811100517198,0.180471057345478,0.119996621279762,0.197705554216024,0.0969344476493163,-0.00511439474181688,0.0494660617658084,-0.0659936105063521,0.0446818289396375,0.00889969947895425,0.074992774869882,0.132613324999004,0.252645827313228,0.0760714147205087,-0.030881416815935,0.0398011023671882,0.0953759489108119,-0.0297083442898485,0.0763959436183234,0.0375939409276842,-0.0164427122003498,0.146112072205718,0.339884325177266,0.00537200056056658,-0.0352652712261808,0.0987286656403925,0.0855576385255814,0.297450553430463,0.227902499429426,0.1092029366165,0.100512704027109,0.0280219789810496
"1162",18.0470966334041,-0.248265483765241,6930,50407,10873,-0.243435754582546,"d5_17_96_40.4424033G.2","d5",0.0205658858426861,0.0236912981142735,0.127738191608617,0.190787836457181,0.10680950325682,0.0931782228601658,0.0599164845817663,0.00136566197540375,0.0113709226064166,0.0152097008675875,0.0471898216723306,-0.12281406183736,-0.0907153329655414,0.0650703801341741,0.0487150424378408,-0.00151961993536054,0.0521252157742178,0.00730793359332471,0.0506875621415283,0.088044610142366,0.0310057690871905,0.0595535205532445,0.0929263592675486,-0.0057723711260238,0.00149836154869779,-0.0435871017557034,0.0172740352580197,0.0116545110294086,0.0552592422218674,0.106272625394676,0.0790649092718153,0.0759728859956296,-0.0272327312102634,0.0404122765613809,0.192165364961236,-0.0328788984375407,-0.00992709085517074,0.00219938426977678,0.0402759864574792,0.0997601081946382,0.075784442123808,0.0295697445924507,-0.046572085850847,0.190223738101662,0.0208294442440252,0.0698238373485181,0.249832812900438,0.000796382273686669,0.092130372792676,0.00475950094681971
"1163",4.27969747746932,-0.184592867468126,6138,22081,7327,-0.113196716232808,"d5_17_96_47.4424033G.2","d5",0.02578059231968,0.0331397847962483,0.0236828067358454,0.0784437867058967,0.05610790465812,-0.0133178141174036,0.0689298808253557,-0.0463077027617768,0.0186364119440709,-0.0347931440805196,0.0147526326195226,0.0263891270096414,-0.00627455789220477,-0.0115428045723143,-0.00987597573973442,-0.0197313007890015,-0.0201140121531325,0.104471550612806,-0.00938034390801212,0.0597876791313485,0.0632610377917255,0.0363866082169274,-0.00657325735784464,-0.0090067889136039,-0.0482700121857713,-0.0784045538890008,-0.00410039941977469,-0.00700819383326019,-0.0354335527968804,0.152846160289946,0.129475335746577,0.0740098423728369,-0.0517118037325797,0.0242332375374653,0.0703391790785971,-0.0480730792414575,-0.00970221242541414,0.00195152362096862,-0.0401068780588024,0.124872125587172,0.235694413421691,-0.0906171771956436,-0.0245240064539216,0.151940134156944,-0.00665866971065826,0.268702189988992,0.109187567579335,0.0789510820144258,0.0190837657053656,-0.0253129281157
"1164",8.17887486147628,0.0947007157438546,6839,46021,10946,0.0703230238909067,"d5_17_96_48.4424033G.2","d5",0.0233184803641923,0.0439225134759667,0.175398447859878,0.176515030733211,0.138496125913764,0.0850064009507124,0.130069544233007,0.00821775916028855,0.110683048996329,0.0503630794543763,0.0498098547035071,-0.0595366955307232,0.159010102875383,0.141025908697194,0.0820317093496947,0.0336648180091552,0.00788661750350983,0.167851800527083,0.0781506675597599,0.0677161671139071,0.0455326511849045,0.155672085869941,0.130494784804335,0.0375043836999793,0.0329434889646198,-0.0299252498059672,0.0462922746110383,0.0101115934106942,0.0750632859339748,0.238814076128467,0.134651280382068,0.154151695963189,-0.0375318566082335,0.0442306297309191,0.162908490590942,-0.0347707503986487,0.0378225382693979,-0.0248230449993718,0.0591170181243347,0.123127733719419,0.154000192603409,0.0188884449951982,-0.00699218082886505,0.217413493837053,0.0625079871176727,0.106495680096947,0.231296932425589,0.0428852678423936,0.00389205205132542,0.0241317414866326
"1165",10.9440446783375,-0.12971795601293,5029,9311,4317,-0.217876879315414,"d5_18_04_45.4424033G.2","d5",-0.0286602409105323,0.0198172149359937,0.214528929746382,0.00410208786340038,0.0378062392313722,0.0570247069587868,0.0325907262824285,0.0389658248144694,0.110026177778114,-0.0165925933291015,-0.00490844741620905,-0.0660018481477167,-0.0529023671191314,0.0611478544285936,-0.0176559726076639,-0.0462774617829365,-0.0307697794671938,0.0450299018702652,0.00915955149756614,0.0607256218689115,0.0728164959140769,0.0689408367220534,0.0560299869319025,0.0110977741172036,0.0556355242497134,-0.0697721989947098,0.0121460256075886,-0.00350203993514263,0.1024834234613,0.0626026437456577,0.123821379589107,0.0923783974668622,0.0194897026328738,-0.036946980890066,0.00644386799892621,-0.0827845075600175,0.000109178245445651,0.0263762137436356,-0.0109657279593843,0.0796685457015871,0.209141931577416,0.0226189424962589,-0.00936106768523401,0.0811329626058699,0.050547640921477,0.311336588074061,0.189106861807789,0.0354746459481588,0.0111530184135709,0.0139149119840704
"1166",5.36626667834516,-0.221909239057064,8070,68502,11180,-0.170080081235364,"d5_18_07_13.4424033G.2","d5",0.0311485118051963,0.0730457596873923,0.168948077142296,0.110829567952331,0.118318367317415,0.0368995438864809,0.0788960508233865,0.00885956991276002,0.0229132418651684,-0.0227190131896833,0.0468562907544056,-0.0646753502328625,-0.0335251476612893,0.0877110699896578,0.0270116893557496,-0.0096564083708093,-0.00902373397249073,0.0488726243953227,0.0208674074003196,0.0980693858970944,0.0952094170777654,0.123850184797915,0.0828169784203373,0.0460602119420592,0.0485036202563591,0.0424766297802645,0.0722588287129934,0.00838880404971999,0.0659653443779302,0.187758157494361,0.158784952242695,0.113701473037216,-0.0307310377615225,0.00491502151989395,0.0773951438193647,-0.0846376837674468,0.0298640583651678,-0.0220999769308086,-0.0217185057795546,0.134227461247979,0.166012327305246,-0.0695747505874189,-0.0229153252067294,0.192505471690093,0.144558591949051,0.227202622327417,0.262164704767538,0.0535904579247815,0.0785177614786172,-0.0159552777099978
"1167",7.50386970859412,-0.0210593169865184,4785,14859,5849,0.916057937346882,"d5_18_07_22.4424033G.2","d5",0.0816839412742172,0.0604534902332621,0.25023406394918,0.183335857382172,0.157576482918158,0.0487908363123384,0.11714887426674,0.0535680369628901,0.298105417334094,0.00229431000182756,-0.00516588374604171,-0.0129542284537136,0.344940331114918,0.102605083929028,0.0480158850063758,0.070238103237966,0.101083581934268,0.458179628552754,0.120634826657753,0.101384645017497,0.0664071755170712,0.131346950391361,0.0743977729569515,0.014137087409809,0.0340917926582086,-0.0683399010057679,0.0337084019733548,-0.0214359103025088,0.0555721470094943,0.328700188982373,0.284595619955152,0.354110489302066,0.00598732224583121,0.0201717786219297,0.067642010542148,0.102114493521791,0.0474318485667314,-0.00904195707471189,0.135365490143321,0.158733394763024,0.195799729916446,0.205640323120955,0.0635936629967231,0.15912781134566,0.0813678202095259,0.142909627060283,0.202698352668248,0.0512563148195733,0.0535989973115191,0.0677646292106884
"1168",1.32386799693016,0.0639531245106222,7761,46908,10319,0.21498390418916,"d5_18_18_23.4424033G.2","d5",0.0214714538922341,0.0871525164195543,0.196662478114934,0.0881881229223982,0.120175696869826,0.0216157509047812,0.15958161546692,0.00448587892111668,0.031858150783218,0.0132913454506768,0.0755922202702364,0.00606438248592606,0.171316171640601,0.214152222539931,0.062433166217112,0.0312892299902208,0.0101803214099926,0.265227489883905,0.0458474930022024,0.101019993779856,0.092067147929804,0.181108125553051,0.125560436498065,0.089791105462,0.0917639140186923,-0.0136474569179108,0.076095930371707,0.00262998052222121,0.109863734701214,0.259281812013921,0.100103384852015,0.239321237467657,0.0150769352402504,0.0344028468035136,0.149264709247463,0.0074736001775409,0.086903633675163,0.017998192711347,0.0118186580992939,0.104787772030613,0.176089744596706,-0.00602903134750249,0.00239556380698905,0.21701530112491,0.322838664392436,0.152229302581488,0.339657149768962,0.100328925672129,0.0895296401265316,0.0188060927346798
"1169",10.8554563818966,-0.222155165129667,7142,69799,11171,-0.293955217713342,"d5_18_35_47.4424033G.2","d5",0.0391138876863751,0.0643095756711711,0.172031372901582,0.196265266808526,0.164494903029201,0.114825048744165,0.107779536707662,0.0285541733562213,0.0979834732829281,0.0725173925674683,0.0785549544353144,-0.0672691435148687,-0.0398055528960723,0.135153807665658,0.0830019961713305,0.0467838840779304,0.0332709661902946,0.0322782398252082,0.0922856396120618,0.0861052422292712,0.0380195860261473,0.0957824574559274,0.116411627220735,0.0287142052079681,0.0646022449935809,-0.00455319866041687,0.0322174833969022,0.00488231714379311,0.137914874414916,0.110345675206713,0.188069606864486,0.207898626661936,-0.0518246240755489,0.0144090219015015,0.124930892647444,0.0299044196848507,0.0350900375102805,-0.0327397128440029,0.0779618350604321,0.150370716851101,0.210555151635924,-0.0149093414559433,-0.037568410346484,0.200500079465556,0.0715136979537017,0.150542508099854,0.251965648334408,0.0579424537913721,0.0645730221963252,0.0033321098652766
"1170",7.37446468069086,-0.230019324256141,6956,63747,10037,-0.277173537127049,"d5_18_36_10.4424033G.2","d5",0.091890418080126,0.0794057951960114,0.26174421926404,0.296738771822816,0.207471928972539,0.166958590902623,0.156692037684639,0.0168056889313412,0.160909943598108,0.116706036874769,0.14875901011194,-0.0745667188711977,-0.0576327607330464,0.229411046237951,0.0926212027753366,0.0429072858449642,0.107920348854473,0.0434278803514829,0.129973938959588,0.124065520385567,0.0977936129711479,0.178486571211531,0.156696578518965,0.0518377899111875,0.0571281066533462,0.065907846355784,0.0908025614569284,0.00894554194941599,0.125580248820309,0.155025351930797,0.2416978952505,0.18384486459425,-0.0169186642751405,0.0670711814127634,0.227086642112786,-0.000719134812157407,0.0470984880008929,-0.0133634239972431,0.0855640340986826,0.183578031143029,0.211637671772497,0.103134626541311,-0.0340057337265915,0.262341652700957,0.130570418711147,0.195611680822107,0.296080386661886,0.0353587582650417,0.107010716307645,0.0310058657678193
"1171",3.38181493709289,-0.188181570520199,4070,11207,4702,-0.203671124537466,"d5_18_37_16.4424033G.2","d5",0.0834713417468538,0.051443358573585,0.267592098319912,0.0371384764249675,0.0971775414804255,-0.0134139775026516,0.171948052791331,-0.0454561630123738,0.146224819592856,-0.0245191689393769,0.0916623022210626,-0.0434847241313453,-0.0599268338456496,0.103029859775764,0.101006026173438,0.0421152955092772,-0.0293262424727928,0.0391476042918183,0.0589875661015105,0.121657930343838,0.0807845459511537,0.185304494186927,0.0798576578037884,0.104071211402225,0.0518054951058098,0.445810247189634,0.326780614765713,0.0245609988305394,0.0283184929237858,0.152852319581237,0.235345333970377,0.167420024571918,-0.00755175005765835,0.0559498516538695,0.0182965669236965,-0.0256042347980724,0.13420035223591,0.00656397627012761,-0.0736899144215091,0.161407330906321,0.127561969427094,-0.0486647135290422,-0.0484975213466337,0.160637189038607,0.31194163304364,0.457492873085888,0.207727439560904,0.104663496843893,-0.056303747622477,0.0214583253300713
"1172",2.06589105142981,-0.0894655195418697,5197,9197,4601,-0.21308047316198,"d5_18_43_25.4424033G.2","d5",0.0109773902222063,0.0083016152263441,0.11305538679304,0.0616104325951067,0.0749660659095776,0.0583400412197615,0.0361088750404386,0.0116024383609421,-0.0546570156317767,-0.0530997434253261,0.0301379659147471,-0.0501023936761738,0.000898905325271759,0.0191241550043214,-0.041732216127594,-0.0551471374484034,0.0209034293662194,-0.0176661345458208,0.0820438503969163,0.106763962885263,0.0803200775238052,0.0951050134612152,0.0663239378530567,-0.0254223823287595,-0.0138688003805972,-0.107056957377219,-0.0100457427040381,-0.00092238812524488,-0.00183904373291835,0.0882509298357355,0.111375417898141,0.104073661656508,-0.0635607073825663,-0.0166028365887242,0.051897789403735,-0.0161166819114479,0.0196177489993021,-0.0215006229204655,0.0277500207023733,0.0631374640885948,0.153163898824224,0.0504576704800761,-0.0337137216373564,-0.0870806835221558,0.00527028179768302,0.176711691027162,0.191755205122659,0.0384644362898564,0.0619100194596425,-0.00931555822718627
"1173",2.68628991926841,0.264811846761783,6645,13997,5999,0.313226951364243,"d5_18_63_57.4424033G.2","d5",0.0844834200615363,0.126486431042105,0.188749044831729,0.0277217657250683,0.0697369623795008,0.0142524800115734,0.223456170652702,-0.0255766371049376,0.0977958835508968,0.0422021321833941,0.071689278313571,0.112161396409037,0.326114200064044,0.172420695258675,0.0993205656725578,0.0541609228446958,0.0273326190927793,0.303878581092674,0.0393174735514984,-0.00382802806482163,0.0531284597824562,0.191791179171383,0.0483127630429921,0.0540843167245817,0.0762264727982242,0.109560995498402,0.0914503953772845,-0.0171822383157207,0.0495079090050365,0.114393515561979,0.240824154313898,0.442959129855404,0.199638020635974,0.00350315734048048,-0.036818746582339,0.165125602878843,0.150913997942302,-0.0744509812551076,0.0108863825009249,0.0640576745870686,0.16723250564936,0.114844402610822,-0.0250319310251918,0.233640749782891,0.315237072252784,0.260083582823789,0.138827169864461,0.151659386732516,0.125546266995845,0.0383504286546213
"1174",1.24307323648345,-0.158643313818615,4426,6677,3399,0.234683345285897,"d5_18_68_63.4424033G.2","d5",0.0435986432682084,0.0737978400135332,0.126349654985372,0.0320116142942911,0.0869786139880477,0.125844145975807,0.128796990827196,0.00983509427123566,0.113586548856162,0.0470466999462948,0.14028169406092,-0.04473040313285,0.144403743598076,0.110847928362933,0.0324920220086364,0.0181109861661397,-0.0228017911867734,0.311740566085166,0.0401784323327944,0.0368753302135902,0.0889118518624251,0.206349737745863,0.143735919964778,0.0272468246344811,0.127532930094437,-0.0549560646407559,0.0823176826536126,-0.00369373331578521,0.0288278635473122,0.260851820544423,0.0881109151474194,0.238195929271383,0.128854382912019,0.0859453831500702,0.0771979704739118,-0.0185246989791527,0.183965370146333,0.00811823140236237,0.0747298100842825,0.0868321796154652,0.111091235563588,0.0472261317324043,-0.000809331683143982,0.35681178304238,0.341319241189811,0.231074667939034,0.276325909535974,0.155302830293068,0.224259556522054,0.00162330240597286
"1175",8.65570798829976,-0.216002297299853,5981,24273,7305,-0.209415280223627,"d5_18_90_83.4424033G.2","d5",0.0457244751179143,0.0501737740065454,0.18644951345888,0.275508618857675,0.135825521090375,0.132210465524183,0.0812535771710615,0.00934418844043511,0.0839710104518712,0.0327266039596518,0.0775154515704466,-0.113256872826392,-0.00646603789973976,0.185978215456387,0.0766817441809144,0.0242074959324056,0.0338922478694864,0.114725119926792,0.0814036578179985,0.0599911830769453,0.0655566093151269,0.161271366014883,0.13270884286046,0.0357547708145008,0.0401489307257178,-0.0445674092670166,0.0226540263576563,0.0117158867963272,0.105297175655435,0.167438523296225,0.102941023578192,0.250797304397185,0.0351752602113845,0.0272855493684283,0.311883176043288,0.0183163736182524,0.0620220116369212,-0.021662381254001,0.0417168066905226,0.110268409833597,0.12951005710471,0.167854612950106,-0.0189795923818821,0.218442970689658,0.103456142218404,0.13861414931017,0.325988595859823,0.0745641658397758,0.210310434848913,-0.00424523359418211
"1176",8.01268847326357,-0.264254744818242,6152,24274,7409,-0.348633643541353,"d5_18_96_15.4424033G.2","d5",0.031706988496263,0.108474764021252,0.137650733261605,0.166967850753428,0.182686025396944,0.0666251327786324,0.101269546743251,0.0179936287505728,0.0507403192762995,0.0457936705373016,0.0631598108305544,-0.083583585949008,-0.0800685640698132,0.138036678125259,0.0667676517687383,0.0338944446613337,0.0234773597370159,-0.0132463303441819,0.0526837368086854,0.16933579453491,0.083501193244516,0.152244415787947,0.139148716999349,0.0702667883849449,0.0603658354602454,-0.0083378788651986,0.0378357669228151,-0.00119560937643309,0.101578253638233,0.181627211745144,0.11553200497107,0.179887335211764,0.0325316772321375,0.042610904517904,0.150109444950371,-0.0376345003808358,0.0265495229154653,-0.00374605085590335,0.0275100322524298,0.137761952661818,0.154219697929901,-0.0110809082313829,-0.031148949684181,0.243242741384374,0.1090746473295,0.139382112455571,0.346173457420689,0.0249292773523361,0.0623232613029543,0.0376858891722459
