"","Percent.MT","S.Score","cnv_total","nCount_RNA","nFeature_RNA","G2M.Score","cell","Notation","HALLMARK_ADIPOGENESIS1","HALLMARK_ALLOGRAFT_REJECTION2","HALLMARK_ANDROGEN_RESPONSE3","HALLMARK_ANGIOGENESIS4","HALLMARK_APICAL_JUNCTION5","HALLMARK_APICAL_SURFACE6","HALLMARK_APOPTOSIS7","HALLMARK_BILE_ACID_METABOLISM8","HALLMARK_CHOLESTEROL_HOMEOSTASIS9","HALLMARK_COAGULATION10","HALLMARK_COMPLEMENT11","HALLMARK_DNA_REPAIR12","HALLMARK_E2F_TARGETS13","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION14","HALLMARK_ESTROGEN_RESPONSE_EARLY15","HALLMARK_ESTROGEN_RESPONSE_LATE16","HALLMARK_FATTY_ACID_METABOLISM17","HALLMARK_G2M_CHECKPOINT18","HALLMARK_GLYCOLYSIS19","HALLMARK_HEDGEHOG_SIGNALING20","HALLMARK_HEME_METABOLISM21","HALLMARK_HYPOXIA22","HALLMARK_IL2_STAT5_SIGNALING23","HALLMARK_IL6_JAK_STAT3_SIGNALING24","HALLMARK_INFLAMMATORY_RESPONSE25","HALLMARK_INTERFERON_ALPHA_RESPONSE26","HALLMARK_INTERFERON_GAMMA_RESPONSE27","HALLMARK_KRAS_SIGNALING_DN28","HALLMARK_KRAS_SIGNALING_UP29","HALLMARK_MITOTIC_SPINDLE30","HALLMARK_MTORC1_SIGNALING31","HALLMARK_MYC_TARGETS_V132","HALLMARK_MYC_TARGETS_V233","HALLMARK_MYOGENESIS34","HALLMARK_NOTCH_SIGNALING35","HALLMARK_OXIDATIVE_PHOSPHORYLATION36","HALLMARK_P53_PATHWAY37","HALLMARK_PANCREAS_BETA_CELLS38","HALLMARK_PEROXISOME39","HALLMARK_PI3K_AKT_MTOR_SIGNALING40","HALLMARK_PROTEIN_SECRETION41","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY42","HALLMARK_SPERMATOGENESIS43","HALLMARK_TGF_BETA_SIGNALING44","HALLMARK_TNFA_SIGNALING_VIA_NFKB45","HALLMARK_UNFOLDED_PROTEIN_RESPONSE46","HALLMARK_UV_RESPONSE_DN47","HALLMARK_UV_RESPONSE_UP48","HALLMARK_WNT_BETA_CATENIN_SIGNALING49","HALLMARK_XENOBIOTIC_METABOLISM50"
"2634",7.8348558989339,-0.27397191780985,6958,53747,9341,-0.232794908082876,"c10_36_32_34.D2.6","c10",0.00907529290402365,0.081483512526579,0.224224236590085,0.163912608930831,0.227573029416981,0.194361560379792,0.104197843561969,-0.00174057338368105,0.111519832822206,0.0606252072029044,0.0842819146466498,-0.119447259576606,-0.139581843802261,0.15543750236519,0.12249660331719,0.0691986352752642,-0.0124064905599962,-0.0181991262548917,0.128970453049136,0.173000840200257,0.0698089797829341,0.212619374372995,0.149805619533638,0.0457166718293719,0.0713068051216434,0.0699974551989508,0.0906143998397418,0.0105966861222549,0.131567726225843,0.285678328458423,0.111957105597229,-0.0157973783494416,-0.15404704422306,0.0724556884379624,0.158370923709356,-0.0397319403993237,0.0556995707662947,-0.0145042234031735,0.0372507151106581,0.118385447202407,0.16683659727581,0.00528706692641417,-0.0361572910915441,0.25570717031978,0.118676991343375,0.0835913326955718,0.373189660820872,-0.00833017567074887,0.0726374750041034,0.00180729053293988
"2635",13.9483254397835,-0.253007463506546,6609,47296,9030,-0.291477843527204,"c10_36_45_66.D2.6","c10",-0.0156908027756027,0.0658025827598815,0.173475515399004,0.125461769969166,0.190254706330907,0.124126283784104,0.0996151522541914,0.0103568333537239,0.122900576447865,0.0771386352609427,0.0851968792115504,-0.108439976122333,-0.143763189602638,0.151661932017694,0.0971005244864704,0.0316765933435567,-0.0105378018900936,-0.0306348317769004,0.0952480767390793,0.151225232373555,0.0621550867530597,0.164577778510845,0.145925117933641,0.039268462253468,0.0412537267774604,0.0753287193580268,0.0919062283683718,0.0171266729618565,0.113568965207023,0.238270736390656,0.0528038459222725,-0.0243832908654052,-0.13870438632798,0.0755067349670283,0.151087696753473,-0.07965332302573,0.0275547360160527,0.044407786743877,0.0337397379297543,0.0879552821282826,0.145785904130737,-0.0291838110260137,-0.0349509778770145,0.245100194812713,0.0812564910886385,0.0471786323365386,0.313398644985658,-0.0168110640889173,0.0392258605558564,0.0048612680944532
"2636",4.86691022964509,-0.199379728207745,6152,45984,9138,-0.251780604097288,"c10_36_76_87.D2.6","c10",0.00659035959319665,0.0860370225646941,0.129973619360159,0.185768912838917,0.176020420106728,0.113521219503218,0.056179330729103,-0.0110890102567008,0.0402123326845936,0.0451516339604454,0.0244646570508261,-0.0961745938126178,-0.10203445797284,0.122355614153119,0.0736748914595675,-0.0310658123343281,-0.0268714971144466,0.0012191029847709,0.102402436566296,0.0559604803442032,0.0683389302123235,0.186657988961706,0.131292083076837,0.0425224050380162,0.072727238372695,0.153347885479655,0.136266949190149,0.0360712209001402,0.0673389871465949,0.188312709129741,0.0150414718158398,-0.00815490428958404,-0.135233506397104,0.0641461235741229,0.119847062437752,-0.0723085578042253,0.033041919848638,0.000750759266395923,0.0172833914014953,0.0749945259391019,0.172806219099704,-0.0462544297640493,-0.058424039672092,0.177081997048158,0.0927796918172505,0.0380952843588304,0.382534462326207,0.0128817914151158,0.0922273579440907,-0.0201821138405001
"2637",5.15025343953657,-0.267273273385036,5862,44192,9174,-0.292916181644853,"c10_38_81_58.D2.6","c10",0.0170544039907672,0.0376094130109601,0.247847758291696,0.328982743978753,0.18703102930646,0.118573619754976,0.112537031831555,0.0508816856520554,0.191561315071949,0.024514718336818,0.0351862828022595,-0.0908515771498048,-0.171696059239012,0.114337472185097,0.152553571881884,0.0446200378510556,-0.0219757399225964,-0.0172249375379922,0.165376114136996,0.242030427002453,0.0885086165102706,0.239780199352599,0.181151619681344,0.0329205136262799,0.0508283369418113,0.203608275847555,0.161108115427712,0.0316442762789765,0.0605728700648766,0.229268681804461,0.150656133340175,-0.0282590069822247,-0.183038525533357,0.0998893128553447,0.169229423436071,-0.107891354534271,0.0821878855220504,-0.0382321010926187,0.0562948811181134,0.177311087762076,0.155632039753106,0.00438614781912311,-0.0312398994382062,0.349220984923479,0.131267461681998,0.184494788198126,0.36577725689259,0.00937126392486895,0.0778892191210768,0.00701809598845365
"2638",15.1305104408353,-0.230211120585092,6656,34480,7948,-0.274524759525526,"c10_36_30_45.D2.6","c10",-0.0272160931611626,0.0389825438316676,0.191676948312316,0.189105627390953,0.153256342147267,0.160234889675627,0.0659928058729915,-0.0148844091120468,0.0460353712355152,0.0275288912379413,0.0140998066209528,-0.11212093156942,-0.167257813219717,0.1077397156787,0.111142487865171,0.0313728707806869,-0.0477429715679097,-0.0414653402469342,0.0842926837232051,0.181518861907335,0.0252381813264432,0.164277132372437,0.145131214495423,0.0577565158657906,0.0551416955206196,0.0572815612192747,0.0794294943076909,0.0228317633805459,0.091072645711667,0.143160613800095,0.0117095249157153,-0.0518023116795513,-0.150838983328045,0.0658129864941819,0.214283532288404,-0.124201771652005,0.0469817914341468,-0.0174096142069089,-0.020875276303168,0.0544891512209799,0.139786867205558,0.0362927331918079,-0.0594878309100449,0.20011082792226,0.144579571930111,0.0626411464353875,0.335949597534432,0.0135459365680194,0.0574993756777362,-0.0145076308030046
"2639",2.04299481097109,-0.271033731741489,6401,33725,7801,-0.305475799580809,"c10_35_54_33.D2.6","c10",0.0245370285426072,0.0563196084993153,0.121799300109948,0.231409768538173,0.141332660790336,0.141349412506339,0.0330391577918542,0.0151900244608709,0.066720752828313,0.0350744684211671,0.062745894806235,-0.113970609236626,-0.167419099735631,0.151980651356137,0.0686601048556789,0.00035602513497518,-0.0189681461953516,-0.0270752808090234,0.0779435086307738,0.101708934420862,0.0721888273534622,0.133550263091766,0.141279180959009,0.00486658333179463,0.0449560470505095,0.0175226991843399,0.0485324515250233,0.00847014284326768,0.0967227921566545,0.191746004006568,0.0842958033948099,-0.0536795520344492,-0.166349078801053,0.0679584037150592,0.232507753042307,-0.0983200112950656,-0.0164716568740926,0.0114000542982813,0.017831315958295,0.100281787757457,0.122853992492423,-0.046798677698504,-0.0127048564384718,0.188264331450506,0.043342829308891,0.0779097011053344,0.365055002344921,-0.0303750014832128,0.0920601625981705,-0.00470126788219968
"2640",5.06683337798815,0.0490877530781538,5520,33591,8637,0.0346771423289299,"c10_38_85_39.D2.6","c10",0.0326847079801046,0.0933338331226962,0.173824805666402,0.200150730113053,0.153485765159053,0.0744928196202554,0.197256360267694,-0.055841772551452,0.0677178858038675,0.0439818400654193,0.129390740036313,-0.0400828137631704,0.130103885866781,0.0992549190397115,0.129961874267115,0.063525991809622,-0.0376856734713335,0.203668313383437,0.0257646678945204,0.323040770243774,0.0391257463467529,0.111548720561984,0.153616927361864,0.0431397841689174,0.0983338957798914,0.397075402650122,0.290069430009743,0.0452397470053518,0.104288687584358,0.244827793049198,0.0220456412475181,0.0634678378878223,-0.00768002867754236,0.0335333206932243,0.164558921561022,-0.0913416975333933,0.107157274694106,-0.0248268772575222,-0.017839925750566,0.0758451172253023,0.00881493416558637,-0.077082783167794,-0.0137363814247802,0.222009119198103,0.305195802389088,0.0645871936655074,0.275001524996655,0.08258019207967,0.171128996447065,-0.00218395047351191
"2641",5.58368076235855,-0.0132761826061401,5023,33580,7609,0.032160588987859,"c10_38_63_75.D2.6","c10",0.00717344249752022,0.0814444769547945,0.125962761023768,0.31140447452399,0.223122939591375,0.214003508276228,0.0921488402628154,-0.0119395899391853,0.0663095583047408,0.0551021237071725,0.0638995743593559,-0.0684961452412237,0.0419033009142358,0.212289588575169,0.109459813854113,0.0922135144026245,0.014390708637005,0.132954516335518,0.125285857768711,0.194681955683713,0.0316116515859213,0.201525972312641,0.15276893878,0.0582852984760992,0.0912767100724685,0.0637547142455623,0.0757234628384623,0.0238243552787772,0.128086083850912,0.283894228021509,0.0987456950414463,0.0317952380821863,-0.12072161841764,0.0999213058629631,0.206696436469493,-0.0717837448245862,0.0267491880540195,-0.0143899828105085,0.030474737724618,0.0939264453029858,0.0626449158651438,0.0498662093624817,-0.0192009762251927,0.281358675428411,0.100145426222721,0.0545063180810723,0.367026657560768,0.0223047152037562,0.0779092610180125,0.0564984545873646
"2642",13.3284127107451,-0.207129967601024,5587,25742,7382,-0.267370496416579,"c10_35_14_38.D2.6","c10",-0.020763182485085,0.0879099742809761,0.126511014171996,0.21181262961295,0.188033624458698,0.168598313329732,0.0901100677205714,0.0176151866878167,0.0614535428877194,0.0792487057528381,0.0569696845101252,-0.115193756131062,-0.160456581100567,0.123529646687439,0.1035497000218,0.0271064034645392,0.00925655864480068,-0.0379721885594959,0.066492827354417,0.120804301322053,0.0453670753885431,0.0851960744043236,0.118048103411333,0.0365982075054759,0.0395027413792801,0.12172158076097,0.103322571493274,0.00378576784059463,0.0736737499734957,0.180236811858055,0.0525599827228135,-0.0270225848852994,-0.180369468694842,0.0798004758964196,0.182822829840015,-0.0806514050901605,0.021498578731615,-0.00200963431608889,-0.00214508882138176,0.0449002693755088,0.0963108235735952,-0.0296406934899318,-0.0453181081718498,0.123890034644165,0.0659242522192535,0.0587489006881526,0.334024827837625,-0.0259394598077185,0.050402486729813,-0.0110993622759038
"2643",3.28910558708337,-0.162996628462457,5355,25022,6758,-0.259321776893885,"c10_36_58_10.D2.6","c10",-0.00860695141125034,0.0599866755840645,0.132788242026737,0.315784614218786,0.15241201809719,0.118654913019655,0.0609168652395748,-0.00506188135408053,0.0787704045505788,0.0331144498316832,0.0408820995946913,-0.123439537919518,-0.136916781800218,0.16724215443847,0.1254600013845,0.0122636267030521,-0.00271628404053531,-0.0342511701136483,0.105976929937751,0.111871694956231,0.0803742285145316,0.155474222532159,0.20201515447129,0.0384723354401844,0.0604021636371845,0.0627302495051903,0.0964695403353733,0.020230168716446,0.0894808382853822,0.224860313131231,0.0641796085964394,-0.0728312646256946,-0.165870590023827,0.0499295399365161,0.195875176503858,-0.100159957339381,-0.00521699418313981,-0.00575973296504612,-0.00518712867718257,0.0789191041628372,0.0991162143726395,0.00802702911343695,-0.0435489116074292,0.174625481511217,0.101484745538832,0.0207137348209323,0.40487801876529,-0.0266361611346199,0.105054531113081,-0.0105903210030558
"2644",4.44728058118987,-0.28777013221883,4499,20372,6479,-0.276165524714131,"c10_36_44_95.D2.6","c10",0.0114925420010498,0.0397879787346238,0.213192773815927,0.299715507586252,0.211561837062679,0.207699575439966,0.111535539122177,-0.00790469072588901,0.106505280933567,0.0657079942990665,0.0534716766006864,-0.121595126321822,-0.14944560975918,0.211657494269006,0.100444063703508,0.0701537686115122,-0.0145423510902574,-0.0181233493499567,0.113918485008186,0.136875247474866,0.0784448618202641,0.167234102837957,0.201244504817417,0.057774826980325,0.0218375688077842,-0.00315121166020743,0.0248901137202683,0.0100910497914899,0.137326033351742,0.204603260051389,0.0940441816114082,0.0215706425707465,-0.131383164536699,0.0748980745715561,0.215142176721558,-0.0513782168939171,0.0629768101355309,-0.00884768438549627,0.0386295638564904,0.101023911819421,0.133963927225648,0.0763837258914254,-0.0278400943621791,0.320967691434387,0.0709110343624395,0.0957482856620811,0.323643367019052,-0.0381426651898581,0.0807842448571804,0.00384163831506459
"2645",3.88335215278119,-0.288722098713092,6525,20369,6079,-0.274088737069233,"c10_36_52_88.D2.6","c10",-0.0229033230047523,0.0695319984024738,0.13666043398522,0.24906085649056,0.127932762286081,0.132211493504674,0.0406468461577055,0.0266326052563769,0.091740278818441,0.065120058661942,0.0477192426683434,-0.167284650488409,-0.173944046145714,0.0921678283372581,0.0862567474281708,-0.0166611992553543,-0.0206876626897715,-0.0507657314781473,0.0712070866018474,0.0973286173513614,0.0649846285944931,0.0979535300108189,0.129853347620289,0.0496190792937577,0.046065995469242,0.110426307085606,0.139045229938279,0.0246979590964489,0.091781127159858,0.19363766708573,0.0844127427858411,-0.0797006789653897,-0.206703299297682,0.0458061076891257,0.0851838863179642,-0.140347554108134,-0.016689811763463,0.0481218103106001,0.0288183267705672,0.0762534556562154,0.112515412145042,-0.0547119760634869,-0.0335598251695192,0.286059571278861,0.0136119253593806,0.0573168703506813,0.406851166764498,-0.0433091003608435,0.0108103581064334,-0.0297546109971072
"2646",3.9794479145678,-0.23421875089196,5212,19852,6035,-0.3094701569802,"c10_37_17_16.D2.6","c10",-0.0251715178440579,0.0570290612363891,0.152501215287281,0.173041136883837,0.215726777293135,0.118277382440061,0.072416376974834,0.0102580495007932,0.0912002171395425,0.0793780978440585,0.0584739021111999,-0.120272799839548,-0.163303526772532,0.139228232133352,0.0546124365802695,0.00460691628972099,-0.0141069498195906,-0.0380113136604899,0.137067773192458,0.126198014472742,0.0572311935444597,0.204726463235329,0.163227039054002,-0.0131795159100247,0.0485536099304971,0.13446296766924,0.099642480766749,0.028825998549983,0.146149342675066,0.247109758177206,0.107632820071106,-0.0253987569766192,-0.196193936107862,0.0573351856848124,0.101561378727142,-0.075674001938732,-0.00436840142661837,-0.0210021219976291,-0.0222366112899748,0.119912980770997,0.140424173474466,0.0412444972831263,-0.0322063476610621,0.316356675758987,0.0350048348933398,0.0709157615265386,0.399272751484283,-0.0406322649028494,0.0892724275788067,0.00154859161544674
"2647",17.4161350072031,-0.187651803915958,5386,19436,5946,-0.28353747504197,"c10_35_29_18.D2.6","c10",0.0481618803208275,0.0255627514670609,0.155612448852708,0.189271564821085,0.162892411898984,0.113079983032833,0.0768593182405416,-0.0360768338375253,0.00558369309520246,0.0575641228540293,0.0547970201380614,-0.0509819360525883,-0.143864630192809,0.0962542732031463,0.0837103394391289,0.0151020086274973,0.00518862539849549,-0.0202177078259524,0.0372520458282233,0.134483462884021,0.00120864804803361,0.145395510899907,0.143737649494701,-0.00717368792805081,0.0112104713266397,-0.0928733184727188,-0.00209017475032322,-0.000764742439484115,0.0918432530391596,0.189680993826314,0.0465962980285921,0.00367868744079564,-0.061972783914324,0.0574602176362931,0.184619184716281,-0.0286263926849366,0.0432186367633489,-0.00709719215478029,0.0458883871606002,0.0877446991744183,0.0994394659672711,0.0333306494118876,-0.0608414542904953,0.217532933747619,0.0652971768469725,0.0560747466564543,0.247955299871588,0.00921498922680619,0.0680994237287139,0.0111136892565999
"2648",1.6403503877699,-0.069716240208016,6269,17923,6281,-0.168532510096414,"c10_37_40_39.D2.6","c10",0.0173231453777108,0.0524882337576433,0.147928821021573,0.259831201978097,0.156342939541968,0.172458629169572,0.0280250509679781,-0.00444023813448799,0.0206272307771118,0.0306864983218885,0.0175325100565464,-0.0919618435914924,-0.0588304625988509,0.0982012700800073,0.0389414925666496,-0.0155856888554596,0.00075453110326229,0.059254951696968,0.0700673257439434,0.130774793504636,0.0598416402791754,0.0570890425753363,0.0829521831728131,0.0202678663962569,0.0413305356355237,-0.0385864735763982,0.0239009806436716,0.0075785137932238,0.0839121971135512,0.232966529417189,0.027869570602526,0.0372995947150265,-0.139190076381092,0.0262159802224407,0.138354707470034,-0.0790320349826056,0.0259493231505626,0.0146114236234411,0.0344272993310409,0.0532481665862065,0.0603168282278145,-0.113481666096522,-0.0136654355087332,0.223692790656597,-0.0256944036111521,-0.0458879713161801,0.402942964741181,0.00500036841968748,-0.0217080974199323,0.016020413541883
"2649",7.05297044190811,-0.204147784384937,4473,17085,5718,-0.273474484039154,"c10_36_19_55.D2.6","c10",0.00337443482422894,0.0724597160452065,0.196817331409239,0.258878506616294,0.201741351219376,0.0773501892081481,0.0929595208564211,0.0134891460467271,0.0232868699371369,0.0624077709161547,0.0413707156605989,-0.137534492626179,-0.12755455035836,0.119744583082584,0.105121694899071,0.0412315707474353,0.0203895831678688,0.00528481458394253,0.137995429175712,0.187898250292298,0.0491404504043194,0.109560473874362,0.15539146199001,0.0144890581387474,0.0168777675584119,0.00385948392873042,0.0164685989656078,-0.0190975840689411,0.0980849196633829,0.17253451803114,0.0538004791594607,-0.0289035244834702,-0.0746794320020857,0.0579922438225675,0.0740185446014236,-0.0551272256899402,0.0496809683670731,0.0244567220986724,0.0488355364277799,0.145683669681619,0.117344412027245,0.0133478774843858,-0.0609228605927224,0.290232139330834,0.0350224043641835,0.0979491266571196,0.308300143009696,-0.0308878849823904,0.0892412971537409,0.0124309870611931
"2650",2.6238543101899,-0.169995881557761,6295,16693,5391,-0.317990296266626,"c10_37_70_86.D2.6","c10",0.00536147272109466,0.0462990790151003,0.160372590447724,0.208564237322477,0.210106687940542,0.226106609534897,0.0843082244820486,0.0289459300269674,0.115780924578564,0.0838199693623631,0.0775218432570754,-0.0778126978897935,-0.133529403040023,0.197799412009003,0.0937889799977138,0.0129316286671892,-0.0333349676700238,0.00839552207498789,0.0692260942250129,0.214174334597715,0.042736228973282,0.134668698926093,0.148034561565145,0.0851482285787779,0.102570874307044,-0.0093050276474034,0.0540735679674476,0.0484712799217571,0.107160386870172,0.259497340194029,0.054407816421357,-0.0419769493694848,-0.14387120275866,0.0661181082870682,0.125425970254797,-0.0766782760387631,0.0118274053053438,0.0109786241745475,0.0291785620011768,0.0378587820837983,0.170472454776357,-0.012922443753098,-0.0403746735829869,0.264521432573494,0.154577160597382,-0.00525785616394603,0.436867525975955,-0.00480313598928883,0.0127644877475614,0.0271009527723042
"2651",4.45961464846242,-0.271461201659499,4976,15674,5496,-0.334235069760994,"c10_35_24_57.D2.6","c10",0.019994493584012,0.0693965455962512,0.138881326147931,0.372572310559044,0.226716075743674,0.163143850658742,0.12770305873206,0.00287758901869639,0.136644377902756,0.105298292064849,0.109232710102082,-0.107872628207422,-0.150674118349765,0.189022142707272,0.110462037323278,0.0607488632621874,0.0329453605406757,-0.0495873143399967,0.16678885446425,0.170823235029934,0.0652948449936999,0.19423299597008,0.193276411726609,0.0707261529291877,0.0732688269892549,0.0847210899967233,0.0996596655292377,0.0130358250873965,0.124534856743508,0.229842304673438,0.149872427035765,-0.0129298779747861,-0.171948878866073,0.0609636402479782,0.139417285505001,-0.062207943223935,0.0641606666753244,0.0160203283508272,0.0610571250195142,0.130136339861123,0.133340834052284,-0.0195477307554638,-0.0321602162513183,0.309596058800282,0.0943267015641066,0.084772624738003,0.383419705936377,-0.0126468523549961,0.118167354411739,0.014554141892141
"2652",2.11573116198358,-0.300886795105375,4634,14983,5467,-0.330276385511753,"c10_38_43_19.D2.6","c10",-0.0339194076895528,0.0867743046158404,0.204155038461749,0.202061551748756,0.228342086508639,0.187096394436988,0.0779806409627803,0.0115056202745032,0.16565356316602,0.087216059923281,0.05382592324167,-0.105058323791044,-0.159160270211302,0.151772636245669,0.110911951952573,0.0132592923714261,0.00294787995498344,-0.0517013723315438,0.0873102781100314,0.189100648229513,0.0205688858983993,0.20173086343685,0.154357859899264,0.06463010265496,0.0960571263640496,0.0579653701517105,0.0906190912294897,0.0304794841979264,0.0944237039061015,0.27557259392851,0.134811788261362,-0.0548947083068971,-0.151837584082007,0.0838284456779654,0.249882253980925,-0.0760518714212778,0.0388766177616776,-0.0318973258097533,-0.03362336852568,0.0463205635439305,0.147712977285636,-0.0994581830993946,-0.0362391681595045,0.220348017775012,0.136752081834843,0.11339939977454,0.370956395765695,0.00555428772965993,0.157806645094034,0.00891303236921417
"2653",3.22428330522766,-0.0414032980720729,5375,14825,5308,0.212990202735061,"c10_35_51_29.D2.6","c10",-0.00258788748613287,0.0626564556996307,0.119001931812173,0.166958447568363,0.129462216672021,0.0346776445559837,0.00881291619286423,-0.025168258486307,0.0400913208768913,0.0384468453757709,0.0201440108341699,-0.112420106302288,0.0807211759710155,0.0619467295836835,0.0674782301523096,-0.0101985669363734,0.0162911948603518,0.171086952639558,0.0979183730324583,0.0533170083077559,0.011086766314902,0.120682674563935,0.129146833027424,-0.0189586454724724,0.0478570356581526,-0.0350996225115413,0.00349314693179459,0.00161482935699934,0.0134337803285794,0.275236326626128,0.0673267829971391,0.0651139416378168,-0.0703033037077008,0.0367851149623666,0.162675804341106,-0.0899511083112184,-0.0209437299314146,0.0376895554995494,0.0352259755857575,0.0793228476779217,0.0324572704622066,-0.0498016342505268,-0.0330480160180892,0.134004155826799,0.0460673416865382,0.049848684234718,0.25851333245092,-0.0309369076313142,0.128111878269062,-0.00376833401626875
"2654",7.16083916083916,-0.202581018424477,4981,14300,5132,-0.279594715595577,"c10_36_89_33.D2.6","c10",-0.0103634035343261,0.0726060879046084,0.171795312020893,0.337032712531212,0.195855424604749,0.192150336735654,0.116533289237626,0.0203575755053468,0.172885702091454,0.065371946988873,0.0965375116530152,-0.114896096201152,-0.154567930911215,0.150091670694232,0.0978631268853293,0.0347975825858562,-0.00294647588611557,-0.0233605633909707,0.0958677083602066,0.176667700576445,0.0179312691990183,0.191991082261857,0.171384153458971,0.107281589292127,0.0806276164641804,0.229640386665293,0.204295276259689,0.0548769355633229,0.114279210898286,0.239576937331139,0.116671073134127,-0.062105193140139,-0.18680057536762,0.0434701275316001,0.0705782820825069,-0.107609357207582,0.0697964947879218,0.00566209710331189,0.040366756323083,0.154279733372681,0.166651719322423,0.0177576493210146,-0.0250316811953433,0.278186619737186,0.114551268886511,0.05608258546419,0.413171512804508,0.0127672648364063,0.0934590647318147,-0.00280401265024086
"2655",9.31720694747205,-0.179421282877067,4449,14221,5380,-0.242359252526153,"c10_35_79_32.D2.6","c10",-0.00288223899658294,0.00101348521582986,0.100816667380056,0.141989695126121,0.111907615970587,0.15080080568882,0.0473891003014089,-0.0151561864318716,-0.00789491900736988,0.0556293638585025,0.0278197515098566,-0.0899091760713666,-0.145211287152418,0.133610157189487,0.0890319069573321,0.0109677716336259,0.0215150344435189,-0.040356000099997,0.0694990114752236,0.135524734475029,0.0362876897873017,0.134256687446792,0.0675981352763156,0.0174732610391941,-0.00846768714112359,-0.00895961026533021,0.0201707100274286,0.0160508685639905,0.0816579349761956,0.151202636883802,0.0397174788013227,-0.0477838217941182,-0.101966402650452,0.0649382062537626,0.168190685874736,-0.0169426549185082,0.000636215939050555,0.00901020330384755,0.0293118406751503,0.0534507218788847,0.154867334887571,-0.0629069804919251,-0.0153508156736913,0.148559626157841,-0.0281703378696495,0.0260285483895688,0.375352087641543,0.00661801224951666,0.02112120886424,0.00308360047570358
"2656",0.777753320126201,-0.236575614898982,5310,13629,5551,-0.351942495600489,"c10_35_20_46.D2.6","c10",-0.0198421531548367,0.101260732310203,0.169114650454667,0.183302354843201,0.148301511324005,0.189138116208978,0.071324043418466,0.0107223693638975,0.00241907609557485,0.00404460537137938,0.0472730725542742,-0.0875530866352631,-0.146197204534364,0.0521257048736261,0.0848817984542619,-0.0144520603344098,0.0513911065907621,-0.0723462984750007,0.0769938576300769,0.145613267329997,0.0480534320532557,0.0749123071705684,0.0899755002952909,0.0160820435412579,0.0357228820559788,0.0884862499611497,0.0973916286688624,-0.00309661702687822,0.067814406160027,0.153730269860003,0.070541353575551,0.0139905883804617,-0.0981379519457386,0.0246216613409007,0.0480328543032362,-0.0300345881518648,0.0344127834653373,-0.0142711059283594,0.0531951568849629,0.078673204893294,0.118234916454596,0.0593012125552665,-0.0694899425079236,0.18779233815768,0.0385994685085138,0.0660830512202606,0.364160310088616,-0.0547511935735845,0.0481771546433176,0.00720942958789525
"2657",2.41239789296893,-0.0408841932677331,5032,13099,5613,0.071931051509121,"c10_35_53_65.D2.6","c10",0.0294960765329819,0.0409954809156325,0.158504328417085,0.102070842873085,0.123879687579562,0.115144404828257,0.130115182165675,0.032419216083805,0.184456585307369,0.0447502655028526,0.0789363845401457,-0.0832435077268706,0.0605318556688674,0.0962230193507856,0.0949430383878344,0.0445236164815955,0.060421218979752,0.149889227306278,0.131185013620439,0.0863324505022173,0.0301821682794463,0.153710653056349,0.114646798786181,0.0164696024145647,0.0349818483530867,0.106194094866962,0.0964087801105004,0.0208436496955044,0.114129267400093,0.246567339473101,0.125355689341129,0.0346513818020522,-0.0526021078345326,0.081023882972994,0.0587785919557001,-0.0481732381386426,0.0443801840979759,-0.0260048747627817,0.0284776974940055,0.0221912579455684,0.111388166096008,0.0201391569790906,0.0340175640387651,0.179080638814453,0.0657645016792638,0.0756553664472159,0.234897701450761,0.0434113044821267,0.0607335628128318,-0.00967043307186952
"2658",2.47361211828217,-0.157753604989369,5877,12411,5810,-0.1287699691131,"c10_37_46_09.D2.6","c10",-0.0376670860891914,0.0383059550511214,0.0540894075169467,0.099763725201072,0.0660003177196791,0.230306720458598,0.0157094145663583,-0.00781781779124438,-0.0302265751697552,-0.0367196335569347,0.039016036595198,-0.058242279374962,-0.075144514479811,-0.031053746602032,-0.0246110433439465,-0.0627431628442307,-0.0296920213713975,0.0451875712371409,0.0338764149949507,0.029902157350047,0.0843026320479973,0.0482652656353699,0.0689879599055482,-0.00504150384166838,-0.00251239639529732,-0.0387726746296589,0.0160052088904828,0.0437856400305066,0.0038714321189445,0.18433761568827,0.0113481376959527,-0.0303947935734587,-0.0467785007203417,0.0121975243184638,-0.00687178253821136,-0.00379158510681038,0.0064227524936889,0.0448311785906131,-0.00398993732586184,0.0753455403238455,0.164694979156497,-0.0527304844261329,-0.0170131830534756,0.0706641580218913,-0.0473999965049237,0.0369371436081921,0.238733287727571,-0.0242338418963952,-0.0478007111710565,-0.0194482419283936
